configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,32498026,6.4,0.81, 0:01.28,559,599,635.07,13020.91
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,22103461,30.51,0.98, 0:03.45,911,599,194.15,8856.14
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,27710922,29.67,1.07, 0:03.13,980,599,216.89,11102.87
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,27650267,33.81,1.06, 0:03.43,1014,599,193.47,11078.57
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,20388633,56.63,1.17, 0:04.88,1183,599,131.68,8169.07
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,20490816,36.39,1.28, 0:03.34,1126,599,201.73,8210.01
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,30651086,32.61,1.02, 0:03.56,943,599,186.83,12280.9
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,30630067,32.94,0.97, 0:03.53,960,599,187.91,12272.48
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,23300918,23.73,1.03, 0:02.58,958,599,266.55,9335.93
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,21751454,26.35,0.99, 0:02.88,946,599,234.38,8715.11
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,28657457,27.39,0.99, 0:02.94,964,599,229.9,11482.12
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,26629302,9.02,0.78, 0:01.26,775,599,638.86,10669.5
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,20383986,32.92,0.82, 0:03.40,991,599,195.38,8167.21
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,22348657,31.55,0.78, 0:03.27,986,599,204.43,8954.39
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,22313535,37.92,0.86, 0:03.79,1022,599,173.59,8940.31
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,23533227,26.51,0.83, 0:03.06,891,599,219.89,9429.01
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,28880964,43.28,0.87, 0:04.30,1026,599,151.66,11571.67
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,22038074,32.51,1.28, 0:04.50,749,599,144.97,8829.95
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,22342478,32.34,0.74, 0:03.35,985,599,201.64,8951.91
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,27851963,35.92,0.8, 0:03.72,985,599,177.1,11159.38
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,21790323,29.28,0.75, 0:02.96,1012,599,227.93,8730.68
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,21759399,30.53,0.75, 0:03.13,999,599,214.92,8718.29
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,26629302,8.96,0.85, 0:01.34,729,599,612.9,10669.5
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,28526644,30.57,0.92, 0:03.31,949,599,204.42,11429.71
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,21770055,31.34,1.05, 0:03.36,963,599,200.82,8722.56
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,23058623,26.95,1.07, 0:04.36,641,599,150.14,9238.85
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,23557795,29.77,1.02, 0:02.93,1048,599,234.05,9438.85
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,23557796,31.31,1.04, 0:02.97,1086,599,231.54,9438.85
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,23760059,29.67,1.09, 0:02.88,1067,599,235.94,9519.89
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,22009031,28.17,0.85, 0:02.74,1058,599,250.63,8818.31
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,21993032,27.12,0.8, 0:02.64,1055,599,259.89,8811.9
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,27130249,34.16,0.93, 0:03.55,986,599,189.25,10870.22
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,21260597,22.48,1.04, 0:02.07,1134,599,353.99,8518.44
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,32508723,6.32,0.86, 0:01.30,551,599,637.21,13025.2
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,20220810,28.86,1.07, 0:02.52,1186,599,278.74,8101.83
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,20214638,30.93,1.09, 0:02.67,1198,599,259.8,8099.35
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,20204298,28.51,1.02, 0:02.51,1174,599,279.32,8095.21
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,22342478,32.11,0.89, 0:03.32,992,599,203.05,8951.91
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,18640571,31.58,0.98, 0:03.54,918,599,188.67,7468.68
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,26893961,32.74,1.17, 0:03.74,905,599,177.82,10775.54
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,18509216,27.35,0.88, 0:02.90,971,599,234.49,7416.05
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,25035847,258.94,1.05, 0:29.30,887,599,20.73,10031.06
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,24831289,327.53,1.04, 0:29.34,1119,599,20.67,9949.1
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,26052195,149.25,1.13, 0:15.94,942,599,38.48,10438.28
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,32498026,6.22,0.73, 0:01.28,542,599,646.53,13020.91
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,28584120,63.87,1.11, 0:06.34,1024,599,100.58,11452.74
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,17338168,135.9,1.77, 0:12.93,1064,599,47.68,6946.85
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,23522503,132.18,1.75, 0:15.16,883,599,40.43,9424.71
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,19888741,175.47,1.56, 0:18.62,950,599,32.77,7968.78
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,27760350,86.09,1.25, 0:11.36,768,599,54.47,11122.68
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,22321108,57.45,1.04, 0:06.57,890,599,96.69,8943.35
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,36430335,35.53,1.17, 0:04.16,882,599,158.35,14596.46
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,30416614,82.24,1.36, 0:10.01,835,599,62.24,12186.96
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,30477838,85.79,1.44, 0:10.30,846,599,60.44,12211.49
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,20412095,37.62,1.04, 0:03.50,1102,599,190.63,8178.47
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,32498026,6.24,0.84, 0:01.31,538,599,637.53,13020.91
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,24916220,85.34,1.42, 0:09.28,934,599,67.23,9983.13
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,20624822,52.37,1.15, 0:05.22,1025,599,123.82,8263.7
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,20624391,52.98,1.14, 0:05.21,1037,599,123.06,8263.53
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,20568129,54.21,1.3, 0:05.34,1037,599,119.65,8240.99
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,21471110,29.9,1.03, 0:02.94,1050,599,231.05,8602.78
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,23913554,55.22,1.22, 0:05.74,983,599,111.83,9581.39
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,22303413,129.4,1.2, 0:12.87,1014,599,47.88,8936.26
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,23464638,77.34,0.84, 0:08.51,918,599,73.51,9401.52
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,23459535,106.77,1.15, 0:09.69,1113,599,64.12,9399.48
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,22856535,89.94,1.25, 0:07.32,1245,599,86.5,9157.88
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,32498026,6.29,0.76, 0:01.25,563,599,651.74,13020.91
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,23020622,32.33,1.02, 0:04.24,785,599,153.76,9223.62
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,18885359,93.04,1.49, 0:06.97,1356,599,90.46,7566.76
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,21890317,89.03,1.58, 0:08.17,1109,599,76.88,8770.75
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,36021873,52.73,1.21, 0:06.61,815,599,95.74,14432.8
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,28503129,51.47,1.22, 0:04.17,1261,599,157.4,11420.29
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,27260570,55.86,1.39, 0:05.56,1028,599,114.83,10922.43
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,21581478,35.0,1.02, 0:03.78,953,599,174.98,8647.0
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,23300537,50.08,0.82, 0:04.91,1035,599,130.98,9335.77
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,23195051,49.08,1.1, 0:07.25,691,599,87.13,9293.51
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,23295493,74.39,1.13, 0:08.27,913,599,75.88,9333.75
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,32453259,6.43,0.9, 0:01.33,551,599,624.35,13002.98
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,23460670,78.52,1.1, 0:08.28,961,599,75.84,9399.93
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,32251690,83.93,1.25, 0:08.94,952,599,69.98,12922.21
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,25926284,24.75,0.92, 0:02.54,1007,599,274.99,10387.83
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,18940993,45.83,1.26, 0:03.99,1178,599,165.28,7589.05
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,25926284,25.04,0.89, 0:02.62,987,599,265.3,10387.83
