configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,39253430,11.81, 1.23, 0:02.09, 623, 594 , 389.01 , 16462.12
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,20135531,45.84, 2.75, 0:05.96, 814, 594 , 112.43 , 8444.45
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,23756048,42.58, 1.50, 0:03.56, 1235, 594 , 197.04 , 9962.82
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,23668201,50.78, 1.52, 0:03.70, 1411, 594 , 192.69 , 9925.98
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,24693023,106.20, 1.67, 0:06.61, 1631, 594 , 99.64 , 10355.77
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,24908680,59.41, 1.49, 0:03.98, 1527, 594 , 176.37 , 10446.21
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,23618051,37.40, 1.51, 0:03.33, 1166, 594 , 223.11 , 9904.95
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,23008018,41.63, 1.25, 0:03.31, 1294, 594 , 216.52 , 9649.11
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,19720669,35.55, 1.25, 0:03.26, 1125, 594 , 218.46 , 8270.46
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,19778818,42.70, 1.26, 0:03.40, 1289, 594 , 207.89 , 8294.85
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,24581281,41.79, 1.23, 0:03.59, 1196, 594 , 195.02 , 10308.91
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,30956981,17.16, 1.26, 0:02.08, 885, 594 , 385.21 , 12982.75
