configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,16147841,2.21,0.26, 0:00.44,559,599,1996.45,6463.46
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,9154886,9.98,0.35, 0:01.61,639,599,409.79,3664.4
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,13843515,9.99,0.31, 0:01.31,781,599,511.32,5541.11
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,13712722,10.81,0.3, 0:01.28,864,599,527.31,5488.76
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,7322898,12.3,0.26, 0:01.33,944,599,504.68,2931.12
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,7416007,9.84,0.27, 0:01.08,936,599,640.71,2968.39
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,11459316,8.8,0.28, 0:01.18,768,599,572.74,4586.79
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,10588267,9.2,0.3, 0:01.23,768,599,544.8,4238.14
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,8551352,8.05,0.32, 0:01.28,651,599,525.37,3422.83
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,9195118,9.11,0.29, 0:01.26,746,599,537.77,3680.51
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,14683951,9.8,0.34, 0:01.36,743,599,490.48,5877.51
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,11887280,2.41,0.26, 0:00.42,629,599,2025.29,4758.09
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,7303750,14.1,0.35, 0:01.59,909,599,415.37,2923.45
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,9582125,11.71,0.33, 0:01.46,824,599,451.04,3835.41
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,9434092,11.87,0.3, 0:01.36,895,599,486.13,3776.16
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,8564097,9.47,0.32, 0:01.30,751,599,517.24,3427.93
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,14579524,13.28,0.37, 0:01.63,835,599,403.74,5835.71
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,9547695,14.03,0.37, 0:01.73,829,599,377.24,3821.63
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,9581418,11.37,0.33, 0:01.42,820,599,468.69,3835.13
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,10149502,12.7,0.35, 0:01.59,816,599,412.67,4062.52
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,8909106,11.16,0.28, 0:01.50,762,599,442.67,3566.03
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,8905564,10.95,0.4, 0:01.47,768,599,449.6,3564.61
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,11887280,2.58,0.21, 0:00.43,649,599,2034.38,4758.09
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,14394235,11.55,0.34, 0:01.48,803,599,447.83,5761.54
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,8920874,10.62,0.29, 0:01.42,768,599,470.0,3570.74
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,8624854,13.56,0.31, 0:01.90,727,599,339.58,3452.25
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,9314540,10.85,0.31, 0:01.31,847,599,509.67,3728.31
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,9337867,10.6,0.31, 0:01.26,864,599,534.51,3737.64
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,9407474,10.23,0.31, 0:01.26,836,599,535.76,3765.51
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,9387186,8.89,0.37, 0:01.17,787,599,584.4,3757.39
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,9419369,8.97,0.35, 0:01.15,807,599,592.45,3770.27
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,9803570,11.35,0.36, 0:01.40,835,599,475.88,3924.05
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,6749050,6.69,0.32, 0:00.84,829,599,850.72,2701.43
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,16150120,2.01,0.23, 0:00.41,535,599,2129.79,6464.37
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,7360812,7.87,0.36, 0:00.87,938,599,816.79,2946.29
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,7344902,8.94,0.33, 0:00.95,968,599,736.47,2939.93
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,7328544,7.03,0.32, 0:00.80,909,599,895.05,2933.38
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,9581418,11.03,0.32, 0:01.38,822,599,488.76,3835.13
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,8506492,13.61,0.32, 0:02.43,572,599,260.2,3404.87
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,14771135,13.54,0.26, 0:02.59,533,599,244.61,5912.41
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,8421296,10.54,0.27, 0:01.75,616,599,366.07,3370.77
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,9374026,95.53,0.48, 0:10.19,942,599,59.67,3752.12
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,13852892,121.42,0.49, 0:11.72,1040,599,51.8,5544.86
