configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2385144,1.58, 0.23, 0:00.42, 427, 600 , 2194.56 , 953.10
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,474770,4.07, 0.33, 0:00.86, 510, 600 , 852.68 , 189.72
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,411868,3.29, 0.29, 0:00.65, 549, 600 , 1213.72 , 164.58
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,411651,3.92, 0.24, 0:00.67, 615, 600 , 1099.30 , 164.50
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,605348,4.52, 0.32, 0:00.72, 671, 600 , 1028.49 , 241.90
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,622615,3.88, 0.25, 0:00.57, 720, 600 , 1374.79 , 248.80
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,446659,2.61, 0.36, 0:00.62, 480, 600 , 1225.94 , 178.49
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,558372,3.24, 0.32, 0:00.72, 492, 600 , 1056.63 , 223.13
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,392222,3.08, 0.28, 0:00.65, 514, 600 , 1200.02 , 156.73
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,393121,3.22, 0.29, 0:00.65, 533, 600 , 1190.98 , 157.09
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,592648,3.27, 0.32, 0:00.68, 526, 600 , 1139.09 , 236.82
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1787621,1.85, 0.28, 0:00.42, 505, 600 , 2193.19 , 714.33
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,648525,4.82, 0.24, 0:00.69, 733, 600 , 1106.80 , 259.15
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,475399,4.04, 0.31, 0:00.72, 599, 600 , 1053.98 , 189.97
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,453273,4.04, 0.28, 0:00.66, 654, 600 , 1199.96 , 181.13
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,437120,3.85, 0.26, 0:00.65, 625, 600 , 1189.02 , 174.67
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,686878,4.85, 0.28, 0:00.73, 696, 600 , 1031.75 , 274.48
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,446146,4.39, 0.26, 0:00.82, 563, 600 , 902.17 , 178.28
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,453473,3.90, 0.28, 0:00.67, 623, 600 , 1155.02 , 181.21
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,503415,4.59, 0.27, 0:00.78, 618, 600 , 955.44 , 201.16
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,418610,4.30, 0.34, 0:00.79, 587, 600 , 946.18 , 167.28
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,390338,4.31, 0.25, 0:00.73, 619, 600 , 1019.63 , 155.98
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1787621,1.86, 0.27, 0:00.43, 489, 600 , 2063.91 , 714.33
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,654409,4.22, 0.29, 0:00.75, 597, 600 , 991.78 , 261.50
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,416247,4.11, 0.27, 0:00.74, 588, 600 , 1016.97 , 166.33
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,431951,4.30, 0.26, 0:00.78, 578, 600 , 942.48 , 172.61
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,830778,4.17, 0.26, 0:00.58, 760, 600 , 1395.69 , 331.98
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,813333,4.33, 0.31, 0:00.59, 783, 600 , 1305.64 , 325.01
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,853218,4.11, 0.27, 0:00.56, 775, 600 , 1435.48 , 340.95
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,400812,3.09, 0.34, 0:00.62, 549, 600 , 1269.55 , 160.16
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,406113,3.16, 0.30, 0:00.59, 589, 600 , 1405.89 , 162.28
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,453536,3.51, 0.27, 0:00.65, 583, 600 , 1219.01 , 181.23
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,608363,3.01, 0.33, 0:00.49, 672, 600 , 1748.76 , 243.10
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2381819,1.41, 0.18, 0:00.37, 423, 600 , 2378.67 , 951.78
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,646580,3.42, 0.26, 0:00.51, 723, 600 , 1656.08 , 258.37
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,639174,4.03, 0.27, 0:00.59, 727, 600 , 1366.47 , 255.41
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,639401,3.66, 0.26, 0:00.60, 653, 600 , 1323.38 , 255.50
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,453473,4.05, 0.30, 0:00.69, 629, 600 , 1115.03 , 181.21
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,901442,4.44, 0.25, 0:00.85, 551, 600 , 853.15 , 360.22
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,982636,5.42, 0.35, 0:01.07, 537, 600 , 650.94 , 392.66
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,896311,4.13, 0.27, 0:00.73, 601, 600 , 1024.81 , 358.17
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,479078,17.49, 0.45, 0:03.04, 590, 600 , 209.01 , 191.44
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,632427,25.97, 0.40, 0:03.18, 827, 600 , 197.29 , 252.72
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,608278,11.29, 0.31, 0:01.70, 682, 600 , 389.35 , 243.07
