configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,181372878,19.93,1.42, 0:02.47,861,599,335.03,72597.67
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,117543573,100.01,1.79, 0:06.83,1490,599,97.57,47048.87
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,162503154,111.61,1.63, 0:05.89,1922,599,112.02,65044.73
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,161792780,127.22,1.84, 0:06.20,2081,599,108.16,64760.39
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,84948142,164.69,2.1, 0:08.95,1863,599,72.41,34001.98
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,86555275,121.36,1.81, 0:06.46,1906,599,101.65,34645.26
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,155077596,106.49,1.25, 0:05.70,1888,599,117.04,62072.52
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,149165361,107.31,1.46, 0:05.65,1923,599,117.84,59706.05
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,113291088,82.34,1.54, 0:07.01,1195,599,92.88,45346.74
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,118529027,103.87,1.92, 0:07.43,1423,599,88.46,47443.32
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,173433260,112.16,1.62, 0:07.50,1517,599,87.13,69419.7
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,134624315,27.4,1.36, 0:02.40,1198,599,330.38,53885.74
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,86583354,144.75,1.57, 0:08.76,1670,599,72.94,34656.5
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,123209266,124.27,2.2, 0:08.31,1520,599,78.4,49316.66
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,122471991,143.49,1.74, 0:08.16,1779,599,79.45,49021.56
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,114193878,100.18,1.68, 0:07.50,1356,599,86.33,45708.1
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,175282956,161.31,1.99, 0:08.81,1851,599,73.47,70160.07
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,123196857,170.57,1.84, 0:12.11,1423,599,52.36,49311.7
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,123161614,134.36,1.89, 0:08.20,1661,599,78.89,49297.59
