configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,74292140,16.96,1.52, 0:02.34,788,599,346.43,29736.73
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,39624937,63.16,1.74, 0:05.71,1135,599,117.04,15860.57
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,51131619,64.27,1.48, 0:04.50,1460,599,153.14,20466.33
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,51348795,72.94,1.7, 0:05.08,1468,599,137.44,20553.25
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,25181312,115.13,1.88, 0:06.42,1821,599,104.38,10079.26
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,26143705,67.38,1.69, 0:04.38,1576,599,163.62,10464.48
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,53235560,59.72,1.57, 0:04.73,1293,599,150.05,21308.46
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,52256302,57.18,1.71, 0:04.71,1249,599,150.96,20916.5
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,37951695,49.05,1.62, 0:04.40,1151,599,163.62,15190.83
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,38982697,55.12,1.87, 0:04.52,1258,599,157.65,15603.51
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,55944556,60.4,1.51, 0:04.54,1361,599,152.76,22392.79
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,40615466,22.11,1.35, 0:02.25,1039,599,357.25,16257.05
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,26169190,85.36,1.74, 0:05.80,1501,599,117.81,10474.68
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,40921269,74.43,1.72, 0:05.18,1468,599,132.82,16379.45
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,40668839,81.93,1.49, 0:05.22,1597,599,129.2,16278.41
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,38760533,64.72,1.61, 0:04.73,1401,599,144.86,15514.58
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,57021025,95.35,1.83, 0:05.95,1633,599,114.55,22823.66
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,40851492,99.08,1.65, 0:07.58,1328,599,87.01,16351.52
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,40712431,72.59,1.63, 0:05.09,1458,599,136.95,16295.86
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,45097030,82.14,1.6, 0:05.47,1529,599,122.82,18050.88
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,38720417,75.04,2.1, 0:05.64,1367,599,121.52,15498.52
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,38204635,77.35,2.24, 0:05.45,1458,599,126.57,15292.07
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,40615466,22.02,1.25, 0:02.20,1056,599,369.06,16257.05
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,55716771,78.71,1.93, 0:05.30,1521,599,127.25,22301.61
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,38734638,71.79,2.02, 0:05.51,1338,599,121.61,15504.22
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,38469024,89.67,2.08, 0:08.34,1099,599,78.54,15397.9
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,31510345,68.18,2.07, 0:04.51,1556,599,157.93,12612.57
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,31510346,70.79,1.88, 0:04.55,1596,599,156.19,12612.57
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,31776202,70.17,2.09, 0:04.64,1557,599,152.66,12718.98
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,38321351,55.26,1.99, 0:04.33,1319,599,165.1,15338.79
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,38637052,58.93,2.02, 0:04.23,1439,599,170.01,15465.16
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,42208816,65.99,1.93, 0:04.72,1437,599,149.66,16894.82
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,25695056,47.7,1.74, 0:03.23,1530,599,239.0,10284.9
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,74034226,16.04,1.34, 0:02.37,732,599,360.04,29633.49
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,26198892,55.02,1.72, 0:03.46,1636,599,218.76,10486.56
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,26085867,63.61,1.95, 0:03.92,1671,599,180.37,10441.32
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,25934679,50.8,1.65, 0:03.45,1516,599,208.84,10380.81
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,40712431,76.07,1.77, 0:05.23,1486,599,132.67,16295.86
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,29943682,68.64,1.45, 0:06.41,1092,599,104.37,11985.48
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,51064686,69.55,1.6, 0:06.89,1031,599,96.31,20439.53
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,29703389,52.92,1.36, 0:05.28,1026,599,130.08,11889.3
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,41994252,517.32,2.04, 0:36.55,1420,599,16.72,16808.93
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,54031087,847.12,1.97, 0:38.24,2220,599,15.94,21626.89
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,54635355,362.92,1.91, 0:22.31,1635,599,27.6,21868.76
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,74292140,15.33,1.25, 0:02.20,752,599,381.85,29736.73
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,57725580,191.34,1.9, 0:10.17,1899,599,62.53,23105.67
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,27573527,304.87,1.99, 0:22.54,1361,599,27.42,11036.79
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,47471334,289.98,2.14, 0:26.22,1113,599,23.45,19001.23
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,29707959,343.66,1.87, 0:29.88,1156,599,20.52,11891.13
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,44975364,203.32,2.23, 0:17.38,1182,599,35.88,18002.18
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,40481511,141.25,1.71, 0:10.26,1392,599,62.04,16203.43
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,63267114,85.94,1.7, 0:05.99,1463,599,111.51,25323.77
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,38295104,177.05,1.59, 0:14.61,1222,599,42.74,15328.29
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,38345130,185.05,1.67, 0:14.97,1247,599,41.67,15348.31
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,26364592,79.48,1.42, 0:05.07,1594,599,133.8,10552.89
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,74292140,16.03,1.48, 0:02.37,736,599,359.74,29736.73
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,29438776,181.83,1.85, 0:13.39,1370,599,47.22,11783.39
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,26091626,115.25,1.77, 0:07.86,1487,599,83.96,10443.63
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,26107970,124.89,1.59, 0:08.07,1566,599,80.05,10450.17
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,26112111,120.22,1.64, 0:07.97,1528,599,81.11,10451.83
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,25147849,74.31,1.5, 0:04.62,1640,599,148.73,10065.87
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,34026296,130.99,1.84, 0:09.22,1439,599,70.37,13619.62
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,39183358,311.15,2.04, 0:20.48,1528,599,30.34,15683.82
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,41183725,207.3,2.03, 0:14.31,1462,599,44.08,16484.51
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,41057102,315.34,2.53, 0:17.58,1808,599,35.55,16433.82
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,38948313,208.38,2.26, 0:11.01,1913,599,57.84,15589.74
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,74292140,15.93,1.27, 0:02.22,772,599,375.6,29736.73
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,38643557,68.14,2.19, 0:07.79,902,599,84.9,15467.76
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,26094118,196.89,2.2, 0:09.61,2070,599,67.05,10444.63
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,35336247,192.02,1.59, 0:14.83,1304,599,42.08,14143.95
