configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,40054121,7.77,0.68, 0:01.13,745,239,295.84,16088.69
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,10910611,23.05,0.85, 0:02.27,1050,239,123.28,4382.5
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,10308759,21.87,0.85, 0:02.08,1092,239,132.59,4140.76
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,10346326,28.81,0.99, 0:02.46,1211,239,112.14,4155.85
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,11264180,41.28,1.12, 0:02.44,1737,239,112.81,4524.52
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,11635124,29.48,0.8, 0:01.82,1655,239,158.23,4673.52
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,20035811,22.77,0.85, 0:02.08,1134,239,137.42,8047.86
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,17622225,20.65,0.78, 0:01.98,1082,239,145.33,7078.38
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,12554772,17.86,0.98, 0:02.05,918,239,138.78,5042.92
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,12433524,20.65,1.0, 0:02.23,968,239,124.47,4994.22
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,14238566,21.05,0.97, 0:02.16,1017,239,129.96,5719.26
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,18943954,9.96,0.69, 0:01.13,941,239,289.82,7609.29
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,11744337,34.63,0.85, 0:02.65,1336,239,102.39,4717.39
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,12529633,32.84,0.99, 0:02.65,1272,239,102.28,5032.82
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,12446872,32.22,0.81, 0:02.40,1376,239,113.38,4999.58
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,12223586,25.89,0.78, 0:02.30,1160,239,118.24,4909.89
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,13723313,35.44,1.11, 0:02.51,1455,239,109.2,5512.29
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,12008114,37.49,0.92, 0:03.67,1044,239,71.15,4823.34
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,12486702,28.97,0.86, 0:02.36,1262,239,117.53,5015.58
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,14040024,31.89,0.86, 0:02.55,1283,239,105.47,5639.51
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,10325002,32.94,1.35, 0:03.69,929,239,71.01,4147.28
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,10127420,34.57,1.16, 0:03.46,1030,239,75.26,4067.92
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,18943954,9.23,0.58, 0:00.96,1018,239,341.74,7609.29
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,11647233,35.06,1.41, 0:03.64,1002,239,72.07,4678.39
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,10336688,33.4,1.46, 0:03.12,1115,239,85.08,4151.98
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,10455254,40.58,1.12, 0:05.61,743,239,45.26,4199.6
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,10047636,31.73,1.49, 0:03.11,1067,239,85.44,4035.87
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,9895320,31.6,1.4, 0:03.20,1030,239,82.8,3974.69
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,10581455,33.64,1.29, 0:02.87,1216,239,93.36,4250.29
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,11619501,21.09,1.03, 0:02.03,1088,239,139.62,4667.25
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,11667432,22.98,1.21, 0:02.07,1167,239,136.63,4686.5
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,12897811,25.58,1.11, 0:02.23,1197,239,124.91,5180.71
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,11184455,19.67,0.85, 0:01.48,1384,239,207.87,4492.5
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,39976149,7.24,0.61, 0:01.06,740,239,320.61,16057.37
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,11238993,22.6,0.74, 0:01.45,1602,239,211.76,4514.41
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,10997859,27.53,0.91, 0:01.71,1661,239,171.97,4417.55
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,11155783,21.64,0.81, 0:01.51,1487,239,199.82,4480.98
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,12486702,29.86,0.85, 0:02.18,1406,239,129.28,5015.58
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,14397098,30.75,0.63, 0:02.51,1245,239,106.01,5782.93
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,16858595,30.0,0.87, 0:02.69,1147,239,100.36,6771.65
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,14349999,25.96,0.78, 0:02.00,1332,239,140.59,5764.02
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,12754150,200.1,1.19, 0:16.21,1241,239,15.06,5123.01
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,12710582,340.26,1.35, 0:15.30,2232,239,15.98,5105.51
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,11763507,107.54,1.31, 0:07.72,1409,239,32.3,4725.09
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,40054121,7.24,0.6, 0:01.08,724,239,314.72,16088.69
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,13482068,78.49,1.15, 0:04.69,1697,239,54.73,5415.39
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,12263339,135.29,1.0, 0:09.90,1375,239,24.92,4925.86
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,15795732,125.22,1.3, 0:09.99,1266,239,24.69,6344.73
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,13781520,169.03,0.85, 0:14.48,1172,239,16.86,5535.67
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,13310061,69.86,0.92, 0:07.74,913,239,32.23,5346.3
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,11724776,49.06,1.13, 0:04.18,1200,239,61.88,4709.53
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,16435275,31.21,1.1, 0:02.90,1110,239,92.56,6601.62
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,13896968,73.71,0.75, 0:06.95,1070,239,36.06,5582.05
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,13925381,72.8,0.86, 0:06.89,1069,239,36.44,5593.46
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,11504334,38.0,0.88, 0:02.31,1679,239,120.0,4620.99
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,40054121,6.78,0.85, 0:01.07,711,239,318.61,16088.69
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,12875234,77.25,0.9, 0:06.69,1168,239,37.28,5171.64
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,11278115,58.52,0.97, 0:04.01,1482,239,64.78,4530.12
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,11312260,48.05,0.98, 0:03.33,1470,239,79.23,4543.84
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,11260311,51.72,1.02, 0:03.63,1449,239,72.27,4522.97
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,11196456,29.93,0.73, 0:01.96,1558,239,141.31,4497.32
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,12286620,52.6,0.77, 0:03.55,1502,239,72.98,4935.21
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,11426587,102.94,1.2, 0:07.87,1322,239,31.66,4589.76
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,11933182,70.69,1.1, 0:06.46,1110,239,38.88,4793.24
