configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,48000263,6.2,0.75, 0:01.12,617,480,604.86,19200.11
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,37125063,32.51,0.83, 0:03.22,1034,480,165.39,14850.03
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,55877928,36.49,0.87, 0:02.81,1330,480,188.62,22351.17
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,56008246,41.55,0.87, 0:02.96,1429,480,177.57,22403.3
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,24149919,57.79,1.18, 0:04.36,1351,480,118.74,9659.97
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,24186709,33.65,0.95, 0:02.83,1222,480,191.5,9674.68
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,47566286,31.39,0.77, 0:02.44,1317,480,222.83,19026.52
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,47391737,34.78,0.86, 0:02.80,1271,480,190.76,18956.7
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,35817912,24.74,0.77, 0:02.24,1138,480,244.16,14327.17
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,37544688,31.95,0.94, 0:02.95,1112,480,181.64,15017.88
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,60204172,36.32,0.96, 0:03.37,1105,480,157.76,24081.67
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,35939494,9.06,0.68, 0:01.05,921,480,604.61,14375.8
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,24037335,60.55,1.06, 0:04.52,1361,480,114.35,9614.93
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,37729972,38.63,0.82, 0:03.62,1087,480,145.56,15091.99
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,37735714,45.34,0.96, 0:03.83,1209,480,137.23,15094.29
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,35578322,32.14,0.99, 0:02.95,1122,480,183.03,14231.33
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,57577274,53.18,1.11, 0:04.29,1263,480,121.23,23030.91
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,36903334,77.56,1.08, 0:05.87,1338,480,86.5,14761.33
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,37728444,39.25,0.85, 0:03.36,1191,480,155.93,15091.38
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,44823241,43.43,0.84, 0:03.79,1168,480,137.13,17929.3
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,36956699,37.47,0.85, 0:03.17,1207,480,165.92,14782.68
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,36937407,40.2,0.95, 0:03.32,1237,480,160.19,14774.96
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,35939494,8.52,0.72, 0:01.10,836,480,600.3,14375.8
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,59228252,44.43,0.77, 0:03.51,1285,480,150.69,23691.3
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,36952520,37.96,0.9, 0:03.23,1201,480,162.02,14781.01
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,37099509,76.02,0.79, 0:05.93,1293,480,85.56,14839.8
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,30955715,33.61,1.1, 0:02.74,1267,480,197.75,12382.29
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,30984027,37.81,0.97, 0:03.01,1284,480,175.1,12393.61
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,31651304,37.26,0.93, 0:02.88,1323,480,184.18,12660.52
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,37106219,29.6,0.93, 0:02.64,1153,480,206.91,14842.49
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,37196796,28.6,0.87, 0:02.51,1171,480,219.88,14878.72
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,43309278,33.61,0.97, 0:03.04,1134,480,176.39,17323.71
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,22825357,19.97,0.77, 0:01.56,1324,480,388.53,9130.14
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,47798434,6.35,0.72, 0:01.03,685,480,636.35,19119.37
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,23942043,26.16,0.81, 0:02.11,1273,480,260.41,9576.82
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,23921596,28.66,0.82, 0:02.15,1367,480,261.78,9568.64
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,23877785,27.4,0.96, 0:02.16,1311,480,260.82,9551.11
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,37728444,39.08,1.01, 0:03.41,1173,480,155.66,15091.38
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,25186860,40.92,0.88, 0:05.21,802,480,98.15,10074.74
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,55075734,39.08,1.03, 0:05.14,779,480,98.5,22030.29
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,25159410,26.93,0.8, 0:03.52,785,480,147.68,10063.76
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,41669863,407.42,0.86, 0:27.51,1484,480,17.63,16667.95
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,59198656,506.39,1.19, 0:31.66,1602,480,15.33,23679.46
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,56133329,329.6,1.08, 0:21.45,1541,480,22.7,22453.33
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,48000263,6.52,0.64, 0:01.05,681,480,642.18,19200.11
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,57541709,127.19,1.0, 0:08.84,1449,480,56.4,23016.68
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,23979621,167.91,1.1, 0:15.14,1116,480,32.29,9591.85
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,53939236,210.32,1.32, 0:18.62,1136,480,26.16,21575.7
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,27187431,202.73,1.36, 0:18.10,1127,480,26.98,10874.97
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,43779769,133.98,0.97, 0:11.92,1131,480,41.42,17511.91
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,36750417,88.58,0.87, 0:07.72,1157,480,64.91,14700.17
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,65459628,51.82,0.96, 0:04.18,1260,480,124.71,26183.85
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,38022825,122.38,1.41, 0:10.62,1165,480,46.64,15209.13
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,38012875,122.25,1.41, 0:10.68,1157,480,46.28,15205.15
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,23950217,42.02,0.98, 0:03.52,1220,480,147.98,9580.09
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,48000263,6.16,0.6, 0:01.02,662,480,644.91,19200.11
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,28972451,106.42,1.14, 0:08.96,1199,480,55.32,11588.98
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,23912875,72.56,1.04, 0:06.22,1183,480,80.8,9565.15
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,23913974,69.45,1.09, 0:05.89,1197,480,86.25,9565.59
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,23936181,68.66,1.24, 0:05.88,1188,480,86.53,9574.47
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,22643304,37.01,1.02, 0:03.25,1169,480,164.11,9057.32
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,31560651,81.99,1.2, 0:06.94,1197,480,72.56,12624.26
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,35934475,260.4,1.04, 0:16.29,1604,480,30.07,14373.79
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,37051733,206.84,1.03, 0:13.39,1551,480,36.75,14820.69
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,36960371,246.18,0.99, 0:15.03,1643,480,32.65,14784.15
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,37007885,101.9,1.22, 0:06.57,1568,480,76.35,14803.15
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,48000263,6.4,0.65, 0:01.09,647,480,625.66,19200.11
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,35225044,35.54,0.87, 0:03.95,920,480,132.58,14090.02
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,22567526,98.92,1.43, 0:06.23,1610,480,81.41,9027.01
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,32960446,100.49,1.36, 0:10.33,985,480,47.72,13184.18
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,70900739,69.51,1.2, 0:08.52,829,480,58.23,28360.3
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,32514157,57.55,1.05, 0:04.08,1433,480,126.41,13005.66
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,38642846,64.73,1.29, 0:07.02,940,480,71.43,15457.14
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,32512942,36.87,0.94, 0:04.86,777,480,104.87,13005.18
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,35859228,93.64,1.17, 0:06.57,1442,480,76.88,14343.69
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,35391250,104.32,1.17, 0:07.91,1332,480,63.2,14156.5
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,36195144,196.03,1.04, 0:12.68,1553,480,38.86,14478.06
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,47962415,6.52,0.64, 0:01.07,666,480,640.77,19184.97
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,37012560,213.04,1.13, 0:13.51,1584,480,36.27,14805.02
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,57752623,280.13,1.1, 0:17.82,1578,480,27.46,23101.05
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,39195578,27.43,1.0, 0:02.18,1303,480,257.59,15678.23
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,22791222,40.99,1.03, 0:03.33,1259,480,159.14,9116.49
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,39195578,27.59,0.86, 0:02.16,1317,480,262.63,15678.23
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,37309883,249.72,2.67, 0:15.26,1653,480,32.03,14923.95
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,39291976,48.6,2.0, 0:07.57,668,480,65.79,15716.79
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,35986039,320.74,2.74, 0:18.32,1765,480,26.68,14394.42
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,57726375,273.96,1.12, 0:17.57,1565,480,27.84,23090.55
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,37072140,193.83,0.98, 0:12.82,1519,480,38.43,14828.86
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,39489421,7.23,0.82, 0:01.12,718,480,598.48,15795.77
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,37001886,205.97,1.41, 0:12.97,1598,480,37.99,14800.76
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,37060803,197.97,1.48, 0:12.54,1590,480,39.3,14824.32
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,35013989,325.69,1.2, 0:18.46,1769,480,26.46,14005.6
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,56246958,431.93,1.32, 0:24.36,1778,480,19.93,22498.78
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,35907126,331.67,1.47, 0:18.69,1781,480,26.13,14362.85
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,35989247,292.41,1.07, 0:17.45,1681,480,28.0,14395.7
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,40982454,483.62,1.3, 0:27.48,1764,480,17.64,16392.98
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,35869250,343.44,1.07, 0:19.58,1759,480,24.87,14347.7
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,36074648,334.82,1.22, 0:19.19,1751,480,25.4,14429.86
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,63225210,709.01,1.42, 0:41.42,1715,480,11.68,25290.09
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,43453976,10.18,0.69, 0:01.26,863,480,511.23,17381.59
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,35982468,587.61,2.67, 0:31.46,1876,480,15.43,14392.99
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,35988048,602.16,2.6, 0:32.28,1872,480,15.0,14395.22
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,35982468,571.87,3.09, 0:30.57,1880,480,15.85,14392.99
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,41070634,724.75,2.75, 0:39.06,1862,480,12.4,16428.25
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,21374107,495.96,2.7, 0:27.45,1816,480,17.68,8549.64
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,36023518,582.73,2.82, 0:31.36,1866,480,15.47,14409.41
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,36979401,365.98,2.79, 0:19.86,1856,480,24.59,14791.76
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,36059396,353.31,2.8, 0:19.69,1808,480,24.77,14423.76
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,35982468,587.82,2.57, 0:31.20,1892,480,15.55,14392.99
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,35982468,576.42,2.93, 0:30.63,1891,480,15.85,14392.99
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,48000263,6.15,0.74, 0:01.10,624,480,613.29,19200.11
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,24902489,11.62,0.68, 0:01.28,959,480,497.76,9961.0
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,55986831,603.59,2.9, 0:33.12,1830,480,14.62,22394.73
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,75336671,7.4,0.84, 0:01.36,605,480,457.93,30134.67
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,36952177,6.61,0.64, 0:01.17,616,480,533.51,14780.87
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,43286013,8.07,0.66, 0:01.07,810,480,595.4,17314.41
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,48000263,6.24,0.55, 0:01.02,662,480,640.62,19200.11
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,48000263,6.49,0.68, 0:01.09,658,480,624.25,19200.11
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,36771793,27.96,0.86, 0:03.73,772,480,140.73,14708.72
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,35800946,46.05,1.0, 0:04.25,1105,480,120.5,14320.38
