configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,137211446,18.20, 1.38, 0:02.18, 896, 600 , 371.07 , 54884.58
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,77604436,96.84, 1.79, 0:06.84, 1441, 600 , 95.71 , 31041.77
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,106327890,103.35, 1.64, 0:05.40, 1942, 600 , 125.98 , 42531.15
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,106415786,106.23, 1.81, 0:05.62, 1920, 600 , 120.64 , 42566.31
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,53251544,142.83, 1.81, 0:06.99, 2066, 600 , 93.16 , 21300.62
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,54395093,100.99, 1.85, 0:05.18, 1982, 600 , 132.01 , 21758.04
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,101729270,86.46, 1.38, 0:04.96, 1767, 600 , 138.77 , 40691.71
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,97671349,95.34, 1.57, 0:05.19, 1866, 600 , 133.04 , 39068.54
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,72170320,69.02, 1.76, 0:05.26, 1345, 600 , 130.28 , 28868.13
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,74878374,78.60, 1.72, 0:05.27, 1524, 600 , 129.92 , 29951.35
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,112578617,84.97, 1.59, 0:05.51, 1569, 600 , 123.64 , 45031.44
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,94555172,26.64, 1.18, 0:02.24, 1239, 600 , 352.16 , 37822.07
