configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,40261089,6.65, 0.76, 0:01.30, 568, 599 , 642.33 , 16115.21
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,11662740,27.16, 0.84, 0:03.49, 801, 599 , 191.17 , 4668.22
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,13716566,25.62, 1.08, 0:02.95, 904, 599 , 226.32 , 5490.30
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,13802984,29.67, 1.02, 0:02.92, 1051, 599 , 230.20 , 5524.89
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,7219916,39.32, 1.12, 0:03.22, 1255, 599 , 208.90 , 2889.90
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,7530028,24.44, 0.99, 0:02.11, 1203, 599 , 341.39 , 3014.03
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,21420588,26.51, 1.09, 0:02.74, 1005, 599 , 252.36 , 8573.97
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,20151717,23.58, 1.25, 0:02.50, 993, 599 , 282.29 , 8066.08
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,11570370,18.95, 1.24, 0:02.62, 770, 599 , 267.77 , 4631.24
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,11743779,21.92, 1.10, 0:02.71, 847, 599 , 254.82 , 4700.65
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,18609712,24.30, 1.07, 0:02.68, 945, 599 , 259.47 , 7448.86
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,13809293,8.80, 0.79, 0:01.22, 781, 599 , 651.45 , 5527.41
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,7875921,30.62, 1.07, 0:03.75, 844, 599 , 177.09 , 3152.48
