configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,151736210,65.86,6.95, 0:12.48,583,600,63.06,60694.48
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,105909275,283.35,9.09, 0:21.13,1383,600,32.65,42363.71
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,88584324,222.29,8.42, 0:16.98,1358,600,41.68,35433.73
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,87483627,276.77,9.19, 0:17.30,1652,600,41.34,34993.45
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,130690923,831.46,8.77, 0:24.77,3391,600,27.03,52276.37
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,131431219,507.64,7.46, 0:17.45,2951,600,40.6,52572.48
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,138017391,250.11,7.18, 0:17.87,1439,600,39.77,55206.95
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,132384839,265.23,6.34, 0:16.33,1663,600,43.59,52953.93
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,98399817,256.34,7.07, 0:20.20,1303,600,33.98,39359.92
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,106007268,267.64,7.16, 0:20.58,1335,600,33.11,42402.91
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,94615329,223.94,8.13, 0:21.15,1097,600,32.68,37846.13
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,103801317,99.8,6.06, 0:12.58,841,600,59.42,41520.52
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,126680831,457.16,6.89, 0:22.55,2057,600,30.11,50672.33
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,111872675,354.02,8.21, 0:24.46,1480,600,27.65,44749.07
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,109965992,423.52,8.46, 0:23.97,1801,600,28.32,43986.39
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,97634116,313.12,7.79, 0:24.00,1336,600,28.08,39053.64
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,99678319,368.18,8.45, 0:23.70,1589,600,28.41,39871.33
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,108994978,437.27,6.91, 0:29.39,1510,600,22.35,43597.99
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,111863603,369.96,7.58, 0:22.90,1648,600,29.48,44745.44
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,128766147,369.72,8.29, 0:23.72,1593,600,28.66,51506.46
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,101577188,379.85,12.41, 0:28.39,1381,600,23.4,40630.87
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,101422284,359.84,11.53, 0:26.38,1407,600,25.22,40568.91
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,103801317,103.46,6.3, 0:13.26,827,600,56.12,41520.52
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,94571528,312.63,13.31, 0:27.53,1183,600,24.13,37828.61
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,101600706,368.96,12.22, 0:27.63,1379,600,23.89,40640.28
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,98921262,449.82,9.01, 0:37.79,1214,600,16.98,39568.5
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,80995692,328.45,10.79, 0:19.54,1736,600,35.74,32398.28
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,87650761,343.97,11.06, 0:22.97,1545,600,29.69,35060.3
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,85038071,350.1,10.15, 0:19.23,1872,600,36.5,34015.23
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,105428283,295.77,8.77, 0:20.90,1456,600,32.85,42171.31
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,106050799,306.78,9.5, 0:20.94,1510,600,33.13,42420.32
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,121287730,313.33,9.09, 0:20.99,1535,600,33.03,48515.09
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,112823423,295.4,8.79, 0:17.93,1696,600,39.68,45129.37
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,151246087,66.89,6.08, 0:12.19,598,600,61.06,60498.43
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,124406946,324.29,8.27, 0:16.65,1996,600,42.99,49762.78
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,124292840,393.32,8.14, 0:16.79,2389,600,42.48,49717.13
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,124346381,315.82,8.43, 0:16.79,1930,600,42.01,49738.55
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,111863603,349.95,7.33, 0:23.56,1516,600,28.79,44745.44
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,123638750,441.9,6.27, 0:16.65,2690,600,42.32,49455.5
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,93712036,252.13,7.0, 0:16.54,1566,600,42.7,37484.81
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,121625526,318.37,6.64, 0:15.91,2042,600,44.78,48650.21
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,117429997,2717.06,7.07, 1:14.87,3638,600,8.29,46972.0
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,86853370,3304.33,8.18, 1:35.87,3455,600,6.45,34741.35
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,94861849,1042.88,8.45, 0:43.59,2411,600,14.72,37944.74
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,151736210,64.91,5.69, 0:11.59,608,600,67.18,60694.48
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,101567689,700.14,7.98, 0:34.38,2059,600,19.01,40627.07
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,116311212,1697.58,7.12, 0:56.02,3042,600,11.21,46524.48
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,90795744,846.65,7.41, 0:34.08,2505,600,19.15,36318.3
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,125792541,1593.29,6.53, 0:59.93,2669,600,10.49,50317.01
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,122413805,726.73,8.15, 0:29.09,2525,600,22.78,48965.52
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,107134858,597.38,7.88, 0:26.54,2280,600,25.18,42853.94
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,112181544,273.44,7.23, 0:23.22,1208,600,29.09,44872.62
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,116459493,699.01,6.72, 0:26.54,2659,600,24.88,46583.79
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,117704666,701.44,7.12, 0:26.91,2632,600,24.72,47081.86
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,124903023,489.81,7.22, 0:18.47,2691,600,37.89,49961.21
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,151736210,67.21,5.49, 0:12.07,602,600,64.26,60694.48
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,145650540,968.44,7.83, 0:33.21,2939,600,19.74,58260.21
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,126207084,668.78,7.3, 0:22.05,3065,600,31.14,50482.83
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,126769554,678.84,7.81, 0:22.48,3054,600,30.45,50707.82
