configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,169006762,63.68,5.8, 0:12.47,557,600,59.22,67535.17
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,94420490,256.99,8.88, 0:21.95,1211,600,32.29,37730.47
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,90235592,224.94,7.86, 0:16.67,1395,600,41.96,36058.18
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,91433166,288.28,8.21, 0:17.75,1669,600,41.46,36536.73
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,105658496,713.07,8.23, 0:22.87,3153,600,30.66,42221.18
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,106466071,404.67,7.39, 0:18.55,2221,600,39.22,42543.89
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,138659197,238.4,6.39, 0:16.16,1514,600,43.76,55408.27
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,131096570,262.73,6.61, 0:17.05,1579,600,43.44,52386.24
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,90154311,228.43,6.91, 0:19.10,1231,600,36.29,36025.7
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,94035986,245.06,7.43, 0:20.05,1259,600,35.69,37576.82
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,93790843,220.42,7.31, 0:19.41,1173,600,37.05,37478.86
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,103341674,97.95,6.62, 0:13.51,773,600,57.95,41295.38
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,100997570,402.37,6.37, 0:22.40,1824,600,30.18,40358.67
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,97343829,309.35,7.29, 0:22.44,1411,600,30.52,38898.63
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,97279193,373.11,7.13, 0:21.79,1744,600,31.34,38872.81
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,88732527,280.06,7.04, 0:21.84,1314,600,31.32,35457.56
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,96139145,375.57,8.42, 0:22.99,1670,600,30.6,38417.24
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,95600973,361.0,7.35, 0:27.53,1337,600,24.77,38202.19
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,97352243,305.58,7.05, 0:21.57,1449,600,31.52,38902.0
