configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3389245,1.19, 0.15, 0:00.35, 378, 599 , 2637.89 , 1356.60
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,1043032,4.40, 0.22, 0:01.09, 423, 599 , 624.60 , 417.49
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,829542,4.04, 0.22, 0:00.96, 440, 599 , 709.90 , 332.04
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,857024,4.33, 0.23, 0:00.94, 484, 599 , 731.63 , 343.04
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,1530918,6.54, 0.19, 0:01.03, 648, 599 , 654.04 , 612.78
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,1550894,4.55, 0.17, 0:00.74, 633, 599 , 957.60 , 620.77
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1575524,3.57, 0.20, 0:00.79, 475, 599 , 874.75 , 630.63
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1605539,3.19, 0.22, 0:00.70, 487, 599 , 1037.19 , 642.65
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,991512,3.29, 0.24, 0:00.80, 437, 599 , 872.16 , 396.87
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1019511,3.84, 0.22, 0:00.91, 445, 599 , 759.26 , 408.08
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,987219,3.69, 0.25, 0:00.87, 451, 599 , 800.39 , 395.15
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1736075,1.43, 0.17, 0:00.31, 509, 599 , 2815.35 , 694.89
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,1463048,5.23, 0.20, 0:00.81, 666, 599 , 859.96 , 585.61
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,1058926,4.51, 0.24, 0:00.93, 510, 599 , 744.68 , 423.85
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1052189,4.98, 0.20, 0:00.96, 540, 599 , 716.75 , 421.16
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,993900,4.50, 0.20, 0:00.93, 503, 599 , 737.12 , 397.83
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,1038370,4.98, 0.23, 0:00.94, 552, 599 , 734.16 , 415.63
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,1006174,5.04, 0.18, 0:00.92, 567, 599 , 734.87 , 402.74
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1052414,4.42, 0.21, 0:00.87, 528, 599 , 794.83 , 421.25
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1197002,4.52, 0.24, 0:00.91, 524, 599 , 765.79 , 479.12
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,954415,4.71, 0.27, 0:01.08, 462, 599 , 630.54 , 382.02
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,941613,4.64, 0.26, 0:01.05, 464, 599 , 644.14 , 376.90
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1736075,1.56, 0.15, 0:00.35, 480, 599 , 2527.48 , 694.89
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,950600,4.71, 0.23, 0:01.08, 456, 599 , 624.10 , 380.49
