configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8736234,1.60, 0.20, 0:00.30, 586, 500 , 2502.87 , 3494.49
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,4660685,7.08, 0.37, 0:00.90, 822, 500 , 636.41 , 1864.27
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,5880575,7.47, 0.27, 0:00.79, 978, 500 , 741.12 , 2352.23
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,5900093,8.28, 0.31, 0:00.85, 1003, 500 , 674.79 , 2360.04
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,4181578,11.64, 0.29, 0:01.04, 1143, 500 , 540.98 , 1672.63
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,4280060,7.34, 0.27, 0:00.65, 1162, 500 , 898.08 , 1712.02
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,6744488,6.72, 0.20, 0:00.69, 991, 500 , 840.12 , 2697.80
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,6538902,7.62, 0.26, 0:00.79, 997, 500 , 726.81 , 2615.56
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,4590649,5.79, 0.34, 0:00.76, 802, 500 , 772.04 , 1836.26
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,4651523,6.58, 0.38, 0:00.82, 846, 500 , 706.02 , 1860.61
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,6005945,6.29, 0.33, 0:00.74, 893, 500 , 801.03 , 2402.38
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5014625,2.25, 0.24, 0:00.32, 777, 500 , 2377.69 , 2005.85
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,4213457,10.41, 0.26, 0:01.04, 1018, 500 , 534.42 , 1685.38
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,4783894,7.65, 0.25, 0:00.84, 936, 500 , 687.03 , 1913.56
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,4782964,8.50, 0.28, 0:00.86, 1022, 500 , 666.74 , 1913.19
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,4630412,6.37, 0.28, 0:00.74, 895, 500 , 796.03 , 1852.16
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,6120415,9.95, 0.32, 0:00.96, 1067, 500 , 591.86 , 2448.17
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,4801582,9.93, 0.22, 0:01.16, 870, 500 , 470.07 , 1920.63
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,4781248,8.40, 0.33, 0:00.92, 949, 500 , 622.66 , 1912.50
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,5299944,8.61, 0.39, 0:00.97, 924, 500 , 582.81 , 2119.98
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,4630390,7.57, 0.30, 0:00.86, 907, 500 , 668.95 , 1852.16
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,4627224,7.54, 0.37, 0:00.79, 1001, 500 , 745.62 , 1850.89
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5014625,2.26, 0.25, 0:00.30, 833, 500 , 2545.86 , 2005.85
