configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,17226862,9.82, 1.67, 0:02.28, 502, 599 , 370.91 , 6895.35
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,8376571,39.18, 1.79, 0:04.78, 856, 599 , 147.01 , 3352.87
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,8339769,30.42, 1.65, 0:03.86, 830, 599 , 190.20 , 3338.14
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,8252484,41.12, 1.80, 0:04.14, 1035, 599 , 172.89 , 3303.20
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,9747271,68.77, 1.76, 0:04.55, 1549, 599 , 154.94 , 3901.52
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,10167456,44.22, 1.46, 0:03.32, 1373, 599 , 228.50 , 4069.70
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,11676825,28.94, 1.35, 0:03.32, 911, 599 , 221.37 , 4673.85
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,10514445,28.27, 1.43, 0:03.11, 954, 599 , 238.50 , 4208.59
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,7668764,29.95, 1.56, 0:03.74, 841, 599 , 194.69 , 3069.56
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,7759857,31.38, 1.61, 0:03.44, 959, 599 , 216.27 , 3106.02
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,8320853,28.38, 1.72, 0:03.65, 822, 599 , 200.25 , 3330.57
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,13018605,15.11, 1.62, 0:02.26, 740, 599 , 373.66 , 5210.92
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,9649369,42.11, 1.70, 0:04.44, 985, 599 , 160.57 , 3862.33
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,8318534,40.40, 1.57, 0:05.04, 831, 599 , 134.84 , 3329.64
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,7872987,41.10, 1.51, 0:04.01, 1062, 599 , 174.79 , 3151.30
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,7869641,36.42, 1.54, 0:03.90, 971, 599 , 180.42 , 3149.96
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,8774842,43.49, 2.04, 0:04.20, 1082, 599 , 169.76 , 3512.28
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,7962829,43.36, 1.73, 0:05.94, 758, 599 , 114.69 , 3187.26
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,8320061,38.40, 1.78, 0:04.08, 983, 599 , 175.66 , 3330.25
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,9938723,38.43, 1.72, 0:04.22, 949, 599 , 168.65 , 3978.15
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,7902400,37.99, 2.66, 0:04.93, 823, 599 , 141.61 , 3163.07
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,7910604,41.22, 2.14, 0:04.31, 1005, 599 , 160.35 , 3166.36
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,13018605,15.23, 1.29, 0:02.09, 788, 599 , 390.49 , 5210.92
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,8526191,35.54, 2.16, 0:04.99, 755, 599 , 135.89 , 3412.76
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,7925356,38.01, 1.98, 0:04.86, 821, 599 , 140.39 , 3172.26
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,7501561,43.45, 1.80, 0:07.56, 598, 599 , 85.84 , 3002.63
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,10546452,39.89, 2.14, 0:03.93, 1067, 599 , 179.11 , 4221.40
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,10583455,38.83, 2.18, 0:04.40, 931, 599 , 160.81 , 4236.21
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,10606351,40.67, 2.35, 0:04.13, 1041, 599 , 173.15 , 4245.38
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,8217463,34.11, 1.87, 0:03.67, 979, 599 , 199.09 , 3289.18
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,8505625,37.93, 2.09, 0:03.60, 1111, 599 , 204.85 , 3404.53
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,10156443,39.85, 2.37, 0:03.81, 1107, 599 , 191.86 , 4065.29
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,9993783,36.20, 1.83, 0:03.13, 1213, 599 , 246.25 , 4000.19
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,17164603,9.96, 1.33, 0:02.08, 541, 599 , 400.55 , 6870.43
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,10259021,40.02, 1.53, 0:02.97, 1396, 599 , 249.80 , 4106.35
