configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,22443616,5.74, 0.66, 0:01.11, 574, 499 , 636.45 , 8995.44
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,13948918,26.20, 0.76, 0:03.64, 740, 499 , 149.86 , 5590.75
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,16535581,25.20, 0.91, 0:03.03, 861, 499 , 184.38 , 6627.49
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,16576096,29.78, 0.87, 0:02.93, 1043, 499 , 190.10 , 6643.73
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,11937325,46.82, 0.99, 0:03.35, 1427, 499 , 164.71 , 4784.50
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,12151847,28.55, 1.10, 0:02.47, 1196, 499 , 229.98 , 4870.48
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,18947667,23.71, 0.77, 0:02.20, 1110, 499 , 268.10 , 7594.26
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,18094515,21.85, 0.86, 0:01.83, 1238, 499 , 331.22 , 7252.31
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,13316562,23.25, 0.95, 0:03.09, 781, 499 , 176.60 , 5337.30
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,13870933,24.92, 1.06, 0:02.89, 897, 499 , 193.11 , 5559.49
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,16958201,24.56, 1.12, 0:02.95, 868, 499 , 188.03 , 6796.87
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,16664321,7.59, 0.66, 0:01.09, 752, 499 , 647.10 , 6679.09
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,12123765,38.28, 0.82, 0:03.76, 1039, 499 , 143.61 , 4859.22
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,13814944,29.49, 0.74, 0:03.16, 956, 499 , 173.70 , 5537.05
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,13766557,36.51, 0.84, 0:03.35, 1112, 499 , 162.52 , 5517.66
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,12990682,27.63, 0.82, 0:03.15, 903, 499 , 174.24 , 5206.69
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,16747066,35.59, 0.89, 0:03.20, 1138, 499 , 170.98 , 6712.25
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,13814785,43.20, 0.94, 0:05.24, 842, 499 , 100.48 , 5536.99
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,13817250,31.96, 1.00, 0:03.31, 995, 499 , 165.27 , 5537.98
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,16979116,30.09, 0.90, 0:03.17, 975, 499 , 172.87 , 6805.26
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,13540873,31.21, 0.86, 0:03.84, 835, 499 , 140.37 , 5427.20
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,13537768,29.70, 0.90, 0:03.21, 953, 499 , 172.58 , 5425.96
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,16664321,8.08, 0.74, 0:01.12, 787, 499 , 617.34 , 6679.09
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,16724661,31.67, 0.84, 0:03.84, 845, 499 , 141.40 , 6703.27
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,13543238,30.50, 1.17, 0:03.64, 868, 499 , 150.00 , 5428.15
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,13941174,42.06, 0.69, 0:06.81, 627, 499 , 76.46 , 5587.64
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,12235747,28.66, 1.19, 0:03.16, 944, 499 , 175.85 , 4904.11
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,12231958,26.72, 0.98, 0:03.04, 908, 499 , 180.89 , 4902.59
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,12344676,26.51, 1.02, 0:02.80, 982, 499 , 198.27 , 4947.77
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,13753236,26.28, 0.79, 0:02.56, 1057, 499 , 219.32 , 5512.32
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,13870627,24.83, 0.97, 0:02.34, 1099, 499 , 242.24 , 5559.37
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,16467908,25.28, 1.01, 0:02.28, 1149, 499 , 254.42 , 6600.36
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,11451811,21.46, 0.97, 0:01.87, 1196, 499 , 324.14 , 4589.90
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,22389727,5.69, 0.67, 0:01.09, 580, 499 , 643.64 , 8973.84
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,12139417,22.62, 0.92, 0:01.86, 1263, 499 , 322.97 , 4865.50
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,12089065,25.21, 0.93, 0:01.81, 1437, 499 , 334.23 , 4845.32
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,12028696,23.31, 1.00, 0:01.92, 1264, 499 , 311.78 , 4821.12
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,13817250,29.98, 1.15, 0:03.14, 989, 499 , 176.72 , 5537.98
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,13302794,33.16, 0.88, 0:03.68, 924, 499 , 148.17 , 5331.78
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,17998593,29.57, 0.88, 0:03.15, 965, 499 , 175.17 , 7213.86
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,13117237,23.13, 0.76, 0:02.47, 966, 499 , 231.24 , 5257.41
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,15393407,181.83, 0.99, 0:11.91, 1535, 499 , 43.15 , 6169.70
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,15906762,285.09, 0.85, 0:17.22, 1660, 499 , 29.56 , 6375.46
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,16265988,125.77, 1.01, 0:08.05, 1573, 499 , 64.55 , 6519.43
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,22443616,5.56, 0.74, 0:01.07, 584, 499 , 650.26 , 8995.44
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,16798823,71.37, 0.84, 0:06.00, 1201, 499 , 87.78 , 6733.00
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,12342755,135.72, 1.40, 0:11.08, 1237, 499 , 46.35 , 4947.00
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,17368687,127.36, 1.55, 0:11.41, 1129, 499 , 44.95 , 6961.40
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,14058722,137.49, 1.26, 0:12.13, 1143, 499 , 42.22 , 5634.76
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,16872232,65.90, 0.87, 0:05.63, 1185, 499 , 94.23 , 6762.42
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,13768048,49.01, 0.88, 0:04.27, 1168, 499 , 125.44 , 5518.26
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,20658866,30.99, 0.93, 0:03.36, 949, 499 , 164.30 , 8280.11
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,15463904,59.93, 1.15, 0:04.98, 1226, 499 , 107.39 , 6197.96
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,15457816,62.31, 1.07, 0:05.09, 1245, 499 , 104.02 , 6195.52
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,11924532,31.42, 0.78, 0:02.58, 1248, 499 , 217.10 , 4779.37
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,22443616,5.40, 0.62, 0:01.01, 592, 499 , 671.80 , 8995.44
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,14546980,65.46, 1.18, 0:05.24, 1271, 499 , 100.81 , 5830.45
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,11971448,44.33, 1.04, 0:03.55, 1275, 499 , 152.82 , 4798.18
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,11986193,46.73, 0.94, 0:03.62, 1313, 499 , 149.17 , 4804.09
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,11996441,45.01, 0.95, 0:03.55, 1293, 499 , 152.74 , 4808.19
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,11194847,28.78, 0.95, 0:02.47, 1201, 499 , 232.19 , 4486.91
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,12585501,43.87, 1.00, 0:03.51, 1277, 499 , 156.84 , 5044.29
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,12998343,129.98, 0.88, 0:08.55, 1529, 499 , 60.31 , 5209.76
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,13744190,89.56, 0.96, 0:08.26, 1095, 499 , 62.89 , 5508.69
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,13683748,141.21, 0.83, 0:09.54, 1487, 499 , 54.12 , 5484.47
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,13568185,86.01, 1.32, 0:05.59, 1560, 499 , 94.68 , 5438.15
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,22443616,5.49, 0.65, 0:01.06, 575, 499 , 663.03 , 8995.44
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,12937388,33.13, 1.01, 0:05.12, 666, 499 , 104.24 , 5185.33
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,12341785,94.30, 1.31, 0:05.86, 1630, 499 , 90.11 , 4946.61
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,13700941,88.90, 1.26, 0:08.38, 1074, 499 , 61.78 , 5491.36
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,21173509,45.31, 0.95, 0:04.70, 983, 499 , 113.89 , 8486.38
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,14115381,50.50, 1.23, 0:04.21, 1228, 499 , 128.44 , 5657.47
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,16719074,59.41, 1.16, 0:05.71, 1060, 499 , 92.73 , 6701.03
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,13662754,33.23, 0.95, 0:03.37, 1012, 499 , 160.74 , 5476.05
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,13168506,60.54, 1.09, 0:05.34, 1153, 499 , 99.48 , 5277.96
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,13020114,65.49, 1.35, 0:07.63, 875, 499 , 68.24 , 5218.48
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,13622228,92.73, 0.83, 0:08.34, 1121, 499 , 62.01 , 5459.81
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,22416984,5.61, 0.58, 0:01.03, 601, 499 , 659.07 , 8984.76
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,13746789,89.91, 0.84, 0:08.27, 1096, 499 , 62.81 , 5509.74
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,16712096,99.92, 0.92, 0:08.58, 1174, 499 , 60.47 , 6698.23
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,14610321,21.11, 0.89, 0:02.41, 913, 499 , 239.55 , 5855.84
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,12547015,34.25, 1.23, 0:03.86, 917, 499 , 141.12 , 5028.86
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,14610321,20.88, 0.67, 0:02.09, 1027, 499 , 275.50 , 5855.84
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,13945686,110.56, 2.85, 0:13.38, 847, 499 , 38.24 , 5589.45
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,14639159,45.54, 2.70, 0:08.95, 538, 499 , 57.84 , 5867.40
